-1.8,-8.0,-1.8,-0.018095370318400614,-0.0084300511120027812,-0.022017328329782062
-1.8,-8.0,-1.5,-0.021932863116864196,-0.010203018702953237,-0.022671705555892454
-1.8,-8.0,-1.2000000000000002,-0.02617600753316127,-0.012067893842470557,-0.022514097190099516
-1.8,-8.0,-0.89999999999999991,-0.030563851821765815,-0.013865749573590151,-0.021271668556847638
-1.8,-8.0,-0.60000000000000009,-0.034688113564010484,-0.015375147816440711,-0.018771224404947207
-1.8,-8.0,-0.30000000000000027,-0.038043373244311916,-0.016359223644262948,-0.015039725841313474
-1.8,-8.0,0.0,-0.040146967116546153,-0.016638186501990414,-0.010358774695652785
-1.8,-8.0,0.29999999999999982,-0.040694327904281992,-0.01614721156194986,-0.0052275586850997514
-1.8,-8.0,0.59999999999999964,-0.039663268858889496,-0.0149617967949823,-0.00023336907765806632
-1.8,-8.0,0.89999999999999991,-0.037302643528213324,-0.013280440400935966,0.0041169894695112863
-1.8,-8.0,1.2000000000000002,-0.034028018663419979,-0.011354798555578043,0.0075194737881351392
-1.8,-8.0,1.5,-0.030290175668867693,-0.0094080721658140621,0.0098960240050783993
-1.8,-8.0,1.7999999999999998,-0.026471422523580364,-0.0075928586092781818,0.011337700043313984
-1.8,-8.0,2.0999999999999996,-0.022837216834379157,-0.0059903335286551791,0.012022344501698748
-1.8,-8.0,2.3999999999999995,-0.01953742536031761,-0.0046277306353128909,0.012147162497883196
-1.8,-8.0,2.7000000000000002,-0.016633202379596111,-0.0034984167023400787,0.011889154102149401
-1.8,-8.0,3.0,-0.014128449626344434,-0.0025783064146459949,0.011389323741601754
-1.8,-7.0,-3.0,-0.0074617828154926987,-0.0041260692929786964,-0.018267887874715137
-1.8,-7.0,-2.7000000000000002,-0.0093909099491439156,-0.0053714882212035761,-0.020380620769452941
-1.8,-7.0,-2.3999999999999999,-0.011868414328025169,-0.0069219139168911446,-0.022593155035125798
-1.8,-7.0,-2.1000000000000001,-0.015017460282409809,-0.0088283138320046257,-0.024777558591557801
-1.8,-7.0,-1.8,-0.01894493990027676,-0.01112270073152777,-0.026714455732651399
-1.8,-7.0,-1.5,-0.023693466563775752,-0.013789469551559989,-0.028070448703001318
-1.8,-7.0,-1.2000000000000002,-0.029167894641678394,-0.016722828857570975,-0.0284038721174962
-1.8,-7.0,-0.89999999999999991,-0.035054195854309113,-0.019679180620997369,-0.027234697242804213
-1.8,-7.0,-0.60000000000000009,-0.040776450454869592,-0.022262981514761783,-0.024203114949744094
-1.8,-7.0,-0.30000000000000027,-0.045550112468079301,-0.02400882787458878,-0.019273569001708096
-1.8,-7.0,0.0,-0.048574167904599008,-0.024547207622822812,-0.012860552939193071
-1.8,-7.0,0.29999999999999982,-0.049327684597564717,-0.023737809488778176,-0.0057749195206662964
-1.8,-7.0,0.59999999999999964,-0.047781499026643214,-0.021728683069357439,0.0010135259263278666
-1.8,-7.0,0.89999999999999991,-0.044365010448729793,-0.018924204891507434,0.0067007091151456092
-1.8,-7.0,1.2000000000000002,-0.039763958379697727,-0.015814673262162779,0.01087244037694615
-1.8,-7.0,1.5,-0.034684981133398685,-0.012792777558691071,0.013511220393753357
-1.8,-7.0,1.7999999999999998,-0.029680623460210262,-0.010089429219892634,0.014853701019921348
-1.8,-7.0,2.0999999999999996,-0.025088473790764457,-0.007798428672732163,0.015230142130596955
-1.8,-7.0,2.3999999999999995,-0.02106087795758298,-0.0059242343728333246,0.01495660659496143
-1.8,-7.0,2.7000000000000002,-0.017626847453391315,-0.0044245829480740843,0.014286644292368702
-1.8,-7.0,3.0,-0.014748014267804869,-0.003240130116465722,0.013402812305113242
-1.8,-6.0,-3.0,-0.0066170017298039941,-0.0049857016700454318,-0.020457193341692673
-1.8,-6.0,-2.7000000000000002,-0.0085612624224576123,-0.0065781753489967424,-0.023176849446946118
-1.8,-6.0,-2.3999999999999999,-0.011156436921164274,-0.0086273346626885156,-0.026152800215079396
-1.8,-6.0,-2.1000000000000001,-0.014598145387546368,-0.011245359821003583,-0.029262534393750986
-1.8,-6.0,-1.8,-0.019092607381102408,-0.014535425722912739,-0.032250326754263724
-1.8,-6.0,-1.5,-0.024795161279574013,-0.018544601324365775,-0.034667966139784019
-1.8,-6.0,-1.2000000000000002,-0.031692876909920231,-0.023180450832177058,-0.035844116687523672
-1.8,-6.0,-0.89999999999999991,-0.039447768936044673,-0.028093492079349421,-0.034957932452163776
-1.8,-6.0,-0.60000000000000009,-0.04728413917359453,-0.032588248607052159,-0.031305803829019645
-1.8,-6.0,-0.30000000000000027,-0.054028963186250376,-0.035742005086454254,-0.024713233393878112
-1.8,-6.0,0.0,-0.058387699059602539,-0.036782977357181022,-0.015802006156144955
-1.8,-6.0,0.29999999999999982,-0.059478127887567366,-0.035405843283846453,-0.0058974715916527551
-1.8,-6.0,0.59999999999999964,-0.057250500289498275,-0.031907992882384523,0.0033930409069706049
-1.8,-6.0,0.89999999999999991,-0.052402817960496291,-0.027130042860165619,0.010794243791350182
-1.8,-6.0,1.2000000000000002,-0.04603217642676339,-0.022033283018426487,0.015775329084841791
-1.8,-6.0,1.5,-0.039232942666219371,-0.017300074881388305,0.018490298166822967
-1.8,-6.0,1.7999999999999998,-0.032788055084173345,-0.013262006266339436,0.019451941329559203
-1.8,-6.0,2.0999999999999996,-0.027101455583565599,-0.0099959911022279042,0.019236439824549638
-1.8,-6.0,2.3999999999999995,-0.022294630140575544,-0.0074377913193925125,0.01832510807588596
-1.8,-6.0,2.7000000000000002,-0.018330235556840858,-0.0054683474188423082,0.017060375176650145
-1.8,-6.0,3.0,-0.015102336040968212,-0.0039637272868059343,0.015661282339662266
-1.8,-5.0,-3.0,-0.0053405316823156622,-0.005892499154173887,-0.022618547573160969
-1.8,-5.0,-2.7000000000000002,-0.0071573062272575092,-0.0078892507306732827,-0.026015661619608065
-1.8,-5.0,-2.3999999999999999,-0.0096907426906857885,-0.010546749698579262,-0.029883988210517312
-1.8,-5.0,-2.1000000000000001,-0.013215328047032552,-0.014080407700567218,-0.034133685012757313
-1.8,-5.0,-1.8,-0.018062778143007274,-0.018730040260470836,-0.03849438429293376
-1.8,-5.0,-1.5,-0.024557009441386314,-0.02468899354140424,-0.042393126626865743
-1.8,-5.0,-1.2000000000000002,-0.032845739804746449,-0.031949013906702309,-0.044846152268027802
-1.8,-5.0,-0.89999999999999991,-0.042624049498194067,-0.040047615721722954,-0.044504628722745562
-1.8,-5.0,-0.60000000000000009,-0.052906601725419243,-0.047805171484924858,-0.040083860481222353
-1.8,-5.0,-0.30000000000000027,-0.062070609148767844,-0.05344848065398311,-0.031175562777827584
-1.8,-5.0,0.0,-0.068204354898396991,-0.055413648876070476,-0.01875832609733773
-1.8,-5.0,0.29999999999999982,-0.069913134661313173,-0.053065135293845878,-0.0049558932592293726
-1.8,-5.0,0.59999999999999964,-0.067052689179684002,-0.046988868276432214,0.0076542367258797548
-1.8,-5.0,0.89999999999999991,-0.060579291386158592,-0.038871203013848055,0.017103754474194877
-1.8,-5.0,1.2000000000000002,-0.052127224394494145,-0.030536838992571438,0.022772315990361974
-1.8,-5.0,1.5,-0.043352049375099413,-0.023151635785144026,0.025175581339955067
-1.8,-5.0,1.7999999999999998,-0.035338060827129758,-0.017168088773509147,0.025299875224719475
-1.8,-5.0,2.0999999999999996,-0.028538063377645608,-0.012571411848731761,0.024089865837620926
-1.8,-5.0,2.3999999999999995,-0.02299870707695573,-0.0091363572022953119,0.022235475371616586
-1.8,-5.0,2.7000000000000002,-0.018578620891363685,-0.0065971191545321183,0.020164175908216651
-1.8,-5.0,3.0,-0.015080934852168047,-0.0047221865125609665,0.018110714008495274
-1.8,-4.0,-3.0,-0.0035937276613846334,-0.0067989123022580136,-0.024606954052907047
-1.8,-4.0,-2.7000000000000002,-0.0050927529189990738,-0.0092376087357335379,-0.028700242238072025
-1.8,-4.0,-2.3999999999999999,-0.0072988090529871224,-0.012590220865991932,-0.033526476287551739
-1.8,-4.0,-2.1000000000000001,-0.010547499105283136,-0.017226641362567796,-0.039060818680317903
-1.8,-4.0,-1.8,-0.015291224710582051,-0.023615286927492221,-0.045048682314328299
-1.8,-4.0,-1.5,-0.022049332396975714,-0.032229417193413004,-0.050783296256172443
-1.8,-4.0,-1.2000000000000002,-0.031198768410391091,-0.043262789815289852,-0.054860259230620385
-1.8,-4.0,-0.89999999999999991,-0.042539568061625184,-0.056112449555892771,-0.055172971643269252
-1.8,-4.0,-0.60000000000000009,-0.054897782073017896,-0.068833154671317565,-0.04961102974901993
-1.8,-4.0,-0.30000000000000027,-0.066278418464999461,-0.078304112887728539,-0.037533529420735866
-1.8,-4.0,0.0,-0.074338874906735228,-0.081724175737336591,-0.020573753729346649
-1.8,-4.0,0.29999999999999982,-0.077217621379880683,-0.077953256536753668,-0.0019297999846121024
-1.8,-4.0,0.59999999999999964,-0.074432786223132971,-0.068000088698850672,0.014632760452646791
-1.8,-4.0,0.89999999999999991,-0.066843484050862989,-0.054811860421174613,0.026267467870676072
-1.8,-4.0,1.2000000000000002,-0.056584022108605803,-0.041596579914916165,0.03227281682350349
-1.8,-4.0,1.5,-0.046027035706480417,-0.030359198604939627,0.033743896823554782
-1.8,-4.0,1.7999999999999998,-0.036645949484468407,-0.02171728207354176,0.032399585013645947
-1.8,-4.0,2.0999999999999996,-0.028949520746428002,-0.015421585104550672,0.029699278393746902
-1.8,-4.0,2.3999999999999995,-0.022886928651900604,-0.010935213427704734,0.026565765437481324
-1.8,-4.0,2.7000000000000002,-0.018193544515764985,-0.0077490122884618599,0.023479198104641826
-1.8,-4.0,3.0,-0.014574357963594173,-0.0054725790418831818,0.020648972029591945
-1.8,-3.0,-3.0,-0.001387310965852859,-0.0076395803419247246,-0.026247637710149378
-1.8,-3.0,-2.7000000000000002,-0.0023494361272517962,-0.010520493192343766,-0.030974138859509691
-1.8,-3.0,-2.3999999999999999,-0.0038962191626435252,-0.014596319723890952,-0.036706478015988607
-1.8,-3.0,-2.1000000000000001,-0.00637279596924324,-0.02043466877609328,-0.043508542352027654
-1.8,-3.0,-1.8,-0.010293035215891476,-0.0288230801399901,-0.051165859086748165
-1.8,-3.0,-1.5,-0.016325334228113577,-0.040665588359219601,-0.058813586567994042
-1.8,-3.0,-1.2000000000000002,-0.025078698464212634,-0.056485377948755341,-0.064467125865097716
-1.8,-3.0,-0.89999999999999991,-0.036536449015942142,-0.075394516381461482,-0.065016207407193966
-1.8,-3.0,-0.60000000000000009,-0.049476538586347332,-0.094215330684887938,-0.0575200632480906
-1.8,-3.0,-0.30000000000000027,-0.061806414162535489,-0.10816874772174156,-0.041466511408282496
-1.8,-3.0,0.0,-0.071299496089341177,-0.11328275195953472,-0.019502000843664821
-1.8,-3.0,0.29999999999999982,-0.07602026530586313,-0.10801285113689764,0.004103583641301185
-1.8,-3.0,0.59999999999999964,-0.074830860591695789,-0.09362699389705896,0.024620673172975241
-1.8,-3.0,0.89999999999999991,-0.067831159310495243,-0.074152937099952534,0.038293689628821875
-1.8,-3.0,1.2000000000000002,-0.057186657660532839,-0.054609113051434663,0.04413463649222913
-1.8,-3.0,1.5,-0.045877929946458625,-0.038441489060396503,0.043921975699750475
-1.8,-3.0,1.7999999999999998,-0.035876719977796998,-0.026560729939297735,0.040415196561924639
-1.8,-3.0,2.0999999999999996,-0.027845108229949598,-0.018313482304292149,0.035743241953010346
-1.8,-3.0,2.3999999999999995,-0.021679052168123835,-0.012685337645128485,0.031048135437748654
-1.8,-3.0,2.7000000000000002,-0.017018864680131838,-0.0088305810125251759,0.02679822358854466
-1.8,-3.0,3.0,-0.013497631156151652,-0.0061566445641524064,0.023121765211475704
-1.8,-2.0,-3.0,0.0012001902862118863,-0.0083374702340721432,-0.027360272174647888
-1.8,-2.0,-2.7000000000000002,0.0009842936423900175,-0.011607755051854329,-0.032555830912981858
-1.8,-2.0,-2.3999999999999999,0.00043578728292651466,-0.016340632209950638,-0.038981764954009714
-1.8,-2.0,-2.1000000000000001,-0.00072104085696708979,-0.023311116529091444,-0.046785613485084615
-1.8,-2.0,-1.8,-0.0029519418742593975,-0.033658154172559553,-0.055789417555087775
-1.8,-2.0,-1.5,-0.0069557258863296714,-0.04877963472526383,-0.064938058348592051
-1.8,-2.0,-1.2000000000000002,-0.013517332484788694,-0.069550453973517182,-0.071535221708349139
-1.8,-2.0,-0.89999999999999991,-0.022937240091662058,-0.094544552182794381,-0.071344072420814836
-1.8,-2.0,-0.60000000000000009,-0.034336650565314673,-0.11892644531608736,-0.060994209522776191
-1.8,-2.0,-0.30000000000000027,-0.045946014574739139,-0.13649787590103468,-0.040817602030016269
-1.8,-2.0,0.0,-0.055972052326890807,-0.1429280861359106,-0.01452811525856452
-1.8,-2.0,0.29999999999999982,-0.062714213534625876,-0.13667334361814781,0.013018178806576998
-1.8,-2.0,0.59999999999999964,-0.064506153144503794,-0.11879501975478038,0.036709096207704621
-1.8,-2.0,0.89999999999999991,-0.060424040883841221,-0.093528052350762919,0.051989216102247576
-1.8,-2.0,1.2000000000000002,-0.051784894294038875,-0.067551702437793737,0.057175067206760632
-1.8,-2.0,1.5,-0.041587799960550342,-0.046238626449429325,0.054668790384103813
-1.8,-2.0,1.7999999999999998,-0.032293627593810006,-0.031043855623857419,0.048521530067685698
-1.8,-2.0,2.0999999999999996,-0.024843319196577833,-0.020878600578926258,0.04161774733298125
-1.8,-2.0,2.3999999999999995,-0.019190645638438409,-0.014178811766279267,0.03526041059455394
-1.8,-2.0,2.7000000000000002,-0.014972411033537473,-0.0097236614701598344,0.029832395956566532
-1.8,-2.0,3.0,-0.011819275116370284,-0.0067063325202109227,0.025332583696978155
-1.8,-1.0,-3.0,0.0040171365366278629,-0.0088159085453129119,-0.027795632491806336
-1.8,-1.0,-2.7000000000000002,0.0046949387096091163,-0.012362872591783048,-0.033200982248374152
-1.8,-1.0,-2.3999999999999999,0.005399783272084918,-0.017572776430970063,-0.039946767481305205
-1.8,-1.0,-2.1000000000000001,0.0060048720013272236,-0.025385354935431273,-0.04821804604748841
-1.8,-1.0,-1.8,0.006212194031021503,-0.037222378649271907,-0.057826659388319199
-1.8,-1.0,-1.5,0.005422631501240803,-0.054866445791415058,-0.067516049414774057
-1.8,-1.0,-1.2000000000000002,0.0026996099637994764,-0.079390532124294616,-0.073985451770519989
-1.8,-1.0,-0.89999999999999991,-0.0028149835006444669,-0.10873257486377295,-0.072202171102325935
-1.8,-1.0,-0.60000000000000009,-0.011040152391646525,-0.13664599148494239,-0.058878792924151352
-1.8,-1.0,-0.30000000000000027,-0.020794877271085508,-0.15619893030912252,-0.035445322580974006
-1.8,-1.0,0.0,-0.030574151822830027,-0.16332383088546837,-0.0063356833307430492
-1.8,-1.0,0.29999999999999982,-0.038854844267082203,-0.1566776367532646,0.023530760222690454
-1.8,-1.0,0.59999999999999964,-0.043892894836882759,-0.13694612428506595,0.049034489546069392
-1.8,-1.0,0.89999999999999991,-0.044115231545099429,-0.10798375921156403,0.065027132226054912
-1.8,-1.0,1.2000000000000002,-0.039598855066474974,-0.077342589184495963,0.069104382794521371
-1.8,-1.0,1.5,-0.032612261189468493,-0.052053110642415697,0.064173802428134336
-1.8,-1.0,1.7999999999999998,-0.025651223135252334,-0.034278640422511643,0.05546459687475476
-1.8,-1.0,2.0999999999999996,-0.019880624214315318,-0.022660444119149376,0.046506965221151823
-1.8,-1.0,2.3999999999999995,-0.0154388536499114,-0.015180447420510132,0.038683971603311634
-1.8,-1.0,2.7000000000000002,-0.01209810326362464,-0.010304979542663338,0.032252650158569741
-1.8,-1.0,3.0,-0.0095866744551183058,-0.0070552799738729582,0.027070592590201763
-1.8,0.0,-3.0,0.0068546253110288299,-0.0090149527189094698,-0.02747427525760382
-1.8,0.0,-2.7000000000000002,0.0084640621663208456,-0.012674773785749114,-0.032774415758303047
-1.8,0.0,-2.3999999999999999,0.01050236526674825,-0.018079009146594396,-0.039369088325878765
-1.8,0.0,-2.1000000000000001,0.01303457357545928,-0.026234499632960897,-0.04741017966410372
-1.8,0.0,-1.8,0.016006042648220264,-0.038675863006860156,-0.056637773160483143
-1.8,0.0,-1.5,0.019013340593415997,-0.057324760352706033,-0.065647218713719924
-1.8,0.0,-1.2000000000000002,0.020990698149692909,-0.083277454757272162,-0.070917598788855604
-1.8,0.0,-0.89999999999999991,0.020347490836345655,-0.11415966290039814,-0.06733260276815313
-1.8,0.0,-0.60000000000000009,0.016130305931946975,-0.14323293728519712,-0.051960102282643361
-1.8,0.0,-0.30000000000000027,0.0088866260921719124,-0.16340735082485167,-0.026798002365399452
-1.8,0.0,0.0,-2.741905473615785e-05,-0.17076180521869463,0.0034823699031788849
-1.8,0.0,0.29999999999999982,-0.0091605874349353373,-0.1640079636537243,0.034006782953364026
-1.8,0.0,0.59999999999999964,-0.016896431851111723,-0.14366444775309301,0.059641632378738131
-1.8,0.0,0.89999999999999991,-0.021492537093751748,-0.11338421825149629,0.07498801016839618
-1.8,0.0,1.2000000000000002,-0.022127718036755704,-0.080979926145729644,0.077490300539365869
-1.8,0.0,1.5,-0.019869930366583015,-0.054152869903563647,0.070514571260011691
-1.8,0.0,1.7999999999999998,-0.016561586204174503,-0.035397230030702713,0.059948909522657801
